ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2020;RJ;ITAGUAÍ;Vereador;GIZELI CUNHA;PV;SUPLENTE;1;41;0.07;NAO
2020;RJ;ITAGUAÍ;Vereador;GLORINHA DO CHARLES;PT;NÃO ELEITO;1;1;0.0;NAO
2020;RJ;ITAGUAÍ;Vereador;GRAÇA CABELEREIRA;DC;NÃO ELEITO;1;47;0.08;NAO
2020;RJ;ITAGUAÍ;Vereador;GRAÇA DA CRECHE;REPUBLICANOS;SUPLENTE;1;177;0.29;NAO
2020;RJ;ITAGUAÍ;Vereador;GRINGO DA KOMBI;DC;NÃO ELEITO;1;26;0.04;NAO
2020;RJ;ITAGUAÍ;Vereador;GUILHERME FARIAS;PL;ELEITO POR QP;1;1671;2.71;SIM
2020;RJ;ITAGUAÍ;Vereador;GÊ PERRETE;PATRIOTA;NÃO ELEITO;1;66;0.11;NAO
2020;RJ;ITAGUAÍ;Vereador;HAROLDO JESUS;PV;ELEITO POR MÉDIA;1;1016;1.65;SIM
2020;RJ;ITAGUAÍ;Vereador;HELINHO MONTEIRO;CIDADANIA;NÃO ELEITO;1;96;0.16;NAO
2020;RJ;ITAGUAÍ;Vereador;HENRIQUE FERRAMENTA ;PROS;NÃO ELEITO;1;272;0.44;NAO
2020;RJ;ITAGUAÍ;Vereador;HILDA CRUZ;REPUBLICANOS;SUPLENTE;1;204;0.33;NAO
2020;RJ;ITAGUAÍ;Vereador;HUGO GNV;PODE;NÃO ELEITO;1;39;0.06;NAO
2020;RJ;ITAGUAÍ;Vereador;HUMBERTO LISBOA;PV;SUPLENTE;1;150;0.24;NAO
2020;RJ;ITAGUAÍ;Vereador;IARA CARDOSO;PRTB;SUPLENTE;1;106;0.17;NAO
2020;RJ;ITAGUAÍ;Vereador;INDIO DO MOTOTAXI;PT;NÃO ELEITO;1;19;0.03;NAO
2020;RJ;ITAGUAÍ;Vereador;IOLANDA SATIRO;PSL;SUPLENTE;1;54;0.09;NAO
2020;RJ;ITAGUAÍ;Vereador;IRINEU SILVA;REPUBLICANOS;SUPLENTE;1;695;1.13;NAO
2020;RJ;ITAGUAÍ;Vereador;IVANZINHO;PL;SUPLENTE;1;609;0.99;NAO
2020;RJ;ITAGUAÍ;Vereador;IZAIAS LAGE O CARA DO BEM;PTB;SUPLENTE;1;79;0.13;NAO
2020;RJ;ITAGUAÍ;Vereador;J NETO DA RÁDIO;PSD;NÃO ELEITO;1;197;0.32;NAO
2020;RJ;ITAGUAÍ;Vereador;JAILSON DA AGRICULTURA;PP;SUPLENTE;1;453;0.74;NAO
2020;RJ;ITAGUAÍ;Vereador;JANAINA MARIANO;PSL;SUPLENTE;1;14;0.02;NAO
2020;RJ;ITAGUAÍ;Vereador;JANE DO CHAPERÓ;PP;SUPLENTE;1;9;0.01;NAO
2020;RJ;ITAGUAÍ;Vereador;JANE MARANHÃO;REDE;NÃO ELEITO;1;9;0.01;NAO
2020;RJ;ITAGUAÍ;Vereador;JANETE FERRRARI;PL;SUPLENTE;1;36;0.06;NAO
2020;RJ;ITAGUAÍ;Vereador;JEFFERSON RIBEIRO;PSD;NÃO ELEITO;1;195;0.32;NAO
2020;RJ;ITAGUAÍ;Vereador;JEFFERSON SOMBRA ;PRTB;SUPLENTE;1;463;0.75;NAO
2020;RJ;ITAGUAÍ;Vereador;JENNER;PSD;NÃO ELEITO;1;72;0.12;NAO
2020;RJ;ITAGUAÍ;Vereador;JOAO IGREJAS;CIDADANIA;NÃO ELEITO;1;155;0.25;NAO
2020;RJ;ITAGUAÍ;Vereador;JOCABE DA IMOBILIÁRIA ;PP;SUPLENTE;1;79;0.13;NAO
2020;RJ;ITAGUAÍ;Vereador;JOCIMAR DO CARTÓRIO;PTC;ELEITO POR MÉDIA;1;667;1.08;SIM
2020;RJ;ITAGUAÍ;Vereador;JONATO COSTA;PMN;NÃO ELEITO;1;20;0.03;NAO
2020;RJ;ITAGUAÍ;Vereador;JOYCE ENFERMEIRA;PTC;SUPLENTE;1;112;0.18;NAO
2020;RJ;ITAGUAÍ;Vereador;JUAREZ PROFESSOR DE DANÇA;PODE;NÃO ELEITO;1;51;0.08;NAO
2020;RJ;ITAGUAÍ;Vereador;JULIA;DC;NÃO ELEITO;1;32;0.05;NAO
2020;RJ;ITAGUAÍ;Vereador;JULINHO;PSC;ELEITO POR MÉDIA;1;1053;1.71;SIM
2020;RJ;ITAGUAÍ;Vereador;JULIO DO BOCA NO TROMBONE;PDT;NÃO ELEITO;1;139;0.23;NAO
2020;RJ;ITAGUAÍ;Vereador;JULIO TESOURO;PMN;NÃO ELEITO;1;102;0.17;NAO
2020;RJ;ITAGUAÍ;Vereador;JUNINHO ASSIS;PSDB;NÃO ELEITO;1;471;0.76;NAO
2020;RJ;ITAGUAÍ;Vereador;JUNIOR ANGRILLI;PTB;SUPLENTE;1;163;0.26;NAO
2020;RJ;ITAGUAÍ;Vereador;JÚNIOR AMORIM;PSC;SUPLENTE;1;713;1.16;NAO
2020;RJ;ITAGUAÍ;Vereador;KAREN LYRA;PATRIOTA;NÃO ELEITO;1;37;0.06;NAO
2020;RJ;ITAGUAÍ;Vereador;KEILA ROCHA;PMN;NÃO ELEITO;1;25;0.04;NAO
2020;RJ;ITAGUAÍ;Vereador;KIWA SAGÁRIO;PSL;SUPLENTE;1;152;0.25;NAO
2020;RJ;ITAGUAÍ;Vereador;KÁTIA;DC;NÃO ELEITO;1;55;0.09;NAO
2020;RJ;ITAGUAÍ;Vereador;LAUDEMIR REIS;PDT;NÃO ELEITO;1;137;0.22;NAO
2020;RJ;ITAGUAÍ;Vereador;LENA DO BRISAMAR;PODE;NÃO ELEITO;1;2;0.0;NAO
2020;RJ;ITAGUAÍ;Vereador;LENA DO JAMELÃO;PDT;NÃO ELEITO;1;21;0.03;NAO
2020;RJ;ITAGUAÍ;Vereador;LEONARDO FURTADO;PODE;NÃO ELEITO;1;160;0.26;NAO
2020;RJ;ITAGUAÍ;Vereador;LEUZA PINK;PV;SUPLENTE;1;28;0.05;NAO
2020;RJ;ITAGUAÍ;Vereador;LIDIA BULINHO;PDT;NÃO ELEITO;1;39;0.06;NAO
2020;RJ;ITAGUAÍ;Vereador;LORENO SILVA;PATRIOTA;NÃO ELEITO;1;12;0.02;NAO
2020;RJ;ITAGUAÍ;Vereador;LORRUAMA POSSAT;PROS;NÃO ELEITO;1;30;0.05;NAO
2020;RJ;ITAGUAÍ;Vereador;LUCIA DO BAR;PATRIOTA;NÃO ELEITO;1;99;0.16;NAO
2020;RJ;ITAGUAÍ;Vereador;LUCINEIDE BISPO;PCO;NÃO ELEITO;1;1;0.0;NAO
2020;RJ;ITAGUAÍ;Vereador;LUIS DA CONTABILIDADE;DC;NÃO ELEITO;1;87;0.14;NAO
2020;RJ;ITAGUAÍ;Vereador;LÍCIO JÚNIOR ;PP;SUPLENTE;1;158;0.26;NAO
2020;RJ;ITAGUAÍ;Vereador;M DUGEL;PSDB;NÃO ELEITO;1;581;0.94;NAO
2020;RJ;ITAGUAÍ;Vereador;MAGUINHO DA FUNERÁRIA;DC;NÃO ELEITO;1;52;0.08;NAO
2020;RJ;ITAGUAÍ;Vereador;MANOEL DE ITIMIRIM;PSDB;NÃO ELEITO;1;114;0.18;NAO
2020;RJ;ITAGUAÍ;Vereador;MANU BRITO;PATRIOTA;NÃO ELEITO;1;27;0.04;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCELA CEZÁRIO;PV;SUPLENTE;1;23;0.04;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCELA GUEDES;PP;SUPLENTE;1;52;0.08;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCELO DA MARCELU S CAR;REPUBLICANOS;SUPLENTE;1;323;0.52;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCELO DO ENGENHO;PATRIOTA;NÃO ELEITO;1;112;0.18;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCELO DO ESTACIONAMENTO;PSDB;NÃO ELEITO;1;127;0.21;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCELO JAPONES;PTB;SUPLENTE;1;266;0.43;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCIA LUCIA;PSB;NÃO ELEITO;1;11;0.02;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCIA RAMOS;PODE;NÃO ELEITO;1;20;0.03;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCINHA DO POSTINHO;PL;SUPLENTE;1;47;0.08;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCO BARRETO (DR.MARQUINHO);PT;NÃO ELEITO;1;239;0.39;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCO CAMPOS;REDE;NÃO ELEITO;1;9;0.01;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCOS OLIVEIRA;DC;NÃO ELEITO;1;167;0.27;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCOS PIMENTA;CIDADANIA;NÃO ELEITO;1;143;0.23;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCOS ROCHA;PT;NÃO ELEITO;1;53;0.09;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCÃO SAGÁRIO ;PROS;NÃO ELEITO;1;203;0.33;NAO
2020;RJ;ITAGUAÍ;Vereador;MARCÃO SUPERVISOR;REDE;NÃO ELEITO;1;23;0.04;NAO
2020;RJ;ITAGUAÍ;Vereador;MARI MUNIZ;PSL;SUPLENTE;1;34;0.06;NAO
2020;RJ;ITAGUAÍ;Vereador;MARIA VILMA;PV;SUPLENTE;1;38;0.06;NAO
2020;RJ;ITAGUAÍ;Vereador;MARIANE DO MARINALDO;PTB;SUPLENTE;1;157;0.25;NAO
2020;RJ;ITAGUAÍ;Vereador;MARILANE DA SAÚDE;PTC;SUPLENTE;1;72;0.12;NAO
2020;RJ;ITAGUAÍ;Vereador;MARISA BRAGA;REPUBLICANOS;SUPLENTE;1;300;0.49;NAO
2020;RJ;ITAGUAÍ;Vereador;MARQUINHO DO GÁS;PDT;NÃO ELEITO;1;37;0.06;NAO
2020;RJ;ITAGUAÍ;Vereador;MARQUINHO KUÍKA;PROS;NÃO ELEITO;1;47;0.08;NAO
2020;RJ;ITAGUAÍ;Vereador;MATEUS BENTO;PSC;SUPLENTE;1;437;0.71;NAO
2020;RJ;ITAGUAÍ;Vereador;MAURICIO OLIVEIRA ;PRTB;SUPLENTE;1;462;0.75;NAO
2020;RJ;ITAGUAÍ;Vereador;MAZINHO THEODORO;PV;SUPLENTE;1;267;0.43;NAO
2020;RJ;ITAGUAÍ;Vereador;MESTRE GREGORIO;PMN;NÃO ELEITO;1;106;0.17;NAO
2020;RJ;ITAGUAÍ;Vereador;MICHELE HAYASSAKA;PSB;NÃO ELEITO;1;106;0.17;NAO
2020;RJ;ITAGUAÍ;Vereador;MICHELE NETO;PMN;NÃO ELEITO;1;43;0.07;NAO
2020;RJ;ITAGUAÍ;Vereador;MICHELINE DO BRISAMAR;PODE;NÃO ELEITO;1;28;0.05;NAO
2020;RJ;ITAGUAÍ;Vereador;MICHELL REZENDE;PTC;SUPLENTE;1;251;0.41;NAO
2020;RJ;ITAGUAÍ;Vereador;MINEIRA;PL;SUPLENTE;1;21;0.03;NAO
2020;RJ;ITAGUAÍ;Vereador;MINEIRO MECÂNICO;PT;NÃO ELEITO;1;9;0.01;NAO
2020;RJ;ITAGUAÍ;Vereador;MINHO DA POUSADA;SOLIDARIEDADE;NÃO ELEITO;1;110;0.18;NAO
2020;RJ;ITAGUAÍ;Vereador;MINORU;PV;SUPLENTE;1;463;0.75;NAO
2020;RJ;ITAGUAÍ;Vereador;MIRIAN DA COSTURA;REDE;NÃO ELEITO;1;10;0.02;NAO
2020;RJ;ITAGUAÍ;Vereador;MIRIAN PACHECO;PROS;NÃO ELEITO;1;125;0.2;NAO
2020;RJ;ITAGUAÍ;Vereador;MIZAEL LIMA;PATRIOTA;NÃO ELEITO;1;9;0.01;NAO
2020;RJ;ITAGUAÍ;Vereador;MONICA DA RECICLAGEM;CIDADANIA;NÃO ELEITO;1;117;0.19;NAO
2020;RJ;ITAGUAÍ;Vereador;MÁRCIO MENDES;PROS;NÃO ELEITO;1;199;0.32;NAO
2020;RJ;ITAGUAÍ;Vereador;MÁRCIO PINTO;PSC;SUPLENTE;1;186;0.3;NAO
2020;RJ;ITAGUAÍ;Vereador;MÃE DA BELINHA;REPUBLICANOS;SUPLENTE;1;213;0.35;NAO
2020;RJ;ITAGUAÍ;Vereador;NANDO RODRIGUES;PSL;SUPLENTE;1;685;1.11;NAO
2020;RJ;ITAGUAÍ;Vereador;NANY 77;PP;SUPLENTE;1;6;0.01;NAO
2020;RJ;ITAGUAÍ;Vereador;NEGO DECO;PP;SUPLENTE;1;142;0.23;NAO
2020;RJ;ITAGUAÍ;Vereador;NELSINHO DE COROA;PATRIOTA;NÃO ELEITO;1;61;0.1;NAO
2020;RJ;ITAGUAÍ;Vereador;NELSON DO TURISMO;PROS;NÃO ELEITO;1;47;0.08;NAO
2020;RJ;ITAGUAÍ;Vereador;NETTO ALMEIDA;PV;SUPLENTE;1;264;0.43;NAO
2020;RJ;ITAGUAÍ;Vereador;NEURA AMELIA DA SILVA;PSD;NÃO ELEITO;1;9;0.01;NAO
2020;RJ;ITAGUAÍ;Vereador;NEUZA DO PIRANEMA;SOLIDARIEDADE;NÃO ELEITO;1;42;0.07;NAO
2020;RJ;ITAGUAÍ;Vereador;NEW JÚNIOR;PTC;SUPLENTE;1;249;0.4;NAO
2020;RJ;ITAGUAÍ;Vereador;NILDO MORAES;SOLIDARIEDADE;NÃO ELEITO;1;88;0.14;NAO
2020;RJ;ITAGUAÍ;Vereador;NILSON LOPES;PC do B;NÃO ELEITO;1;0;0.0;NAO
2020;RJ;ITAGUAÍ;Vereador;NILTON SALADA;PMN;NÃO ELEITO;1;34;0.06;NAO
2020;RJ;ITAGUAÍ;Vereador;NOEL DA SOS;PSL;SUPLENTE;1;547;0.89;NAO
2020;RJ;ITAGUAÍ;Vereador;NORIVAL QUEIJEIRO;REDE;NÃO ELEITO;1;0;0.0;NAO
2020;RJ;ITAGUAÍ;Vereador;NÉIA CRISTINA SAÚDE SOCIAL;PTC;SUPLENTE;1;49;0.08;NAO
2020;RJ;ITAGUAÍ;Vereador;NÉIA DO POSTO ;PRTB;SUPLENTE;1;202;0.33;NAO
2020;RJ;ITAGUAÍ;Vereador;OCTAVIO BORDE;DC;NÃO ELEITO;1;94;0.15;NAO
2020;RJ;ITAGUAÍ;Vereador;OLAVO DA ÁGUA;DC;NÃO ELEITO;1;21;0.03;NAO
2020;RJ;ITAGUAÍ;Vereador;OLINDINO;PROS;NÃO ELEITO;1;531;0.86;NAO
2020;RJ;ITAGUAÍ;Vereador;PARROLA;PROS;NÃO ELEITO;1;148;0.24;NAO
2020;RJ;ITAGUAÍ;Vereador;PASTOR DEJARME;PSL;SUPLENTE;1;134;0.22;NAO
2020;RJ;ITAGUAÍ;Vereador;PASTOR ISRAEL;PODE;NÃO ELEITO;1;11;0.02;NAO
2020;RJ;ITAGUAÍ;Vereador;PASTOR JOSE;PATRIOTA;NÃO ELEITO;1;22;0.04;NAO
2020;RJ;ITAGUAÍ;Vereador;PATRICIA DO CHIP;PSDB;NÃO ELEITO;1;22;0.04;NAO
2020;RJ;ITAGUAÍ;Vereador;PATY GARCIA;PT;NÃO ELEITO;1;0;0.0;NAO
2020;RJ;ITAGUAÍ;Vereador;PAULINHA DO SÍTIO ;PRTB;SUPLENTE;1;261;0.42;NAO
2020;RJ;ITAGUAÍ;Vereador;PAULINHO TUPINAMBÁ;PTC;SUPLENTE;1;307;0.5;NAO
2020;RJ;ITAGUAÍ;Vereador;PAULO DE SOUZA;PSB;NÃO ELEITO;1;108;0.18;NAO
2020;RJ;ITAGUAÍ;Vereador;PEDRO BLESSED;PDT;NÃO ELEITO;1;561;0.91;NAO
2020;RJ;ITAGUAÍ;Vereador;PHILLIPE GODINHO;PSC;SUPLENTE;1;308;0.5;NAO
2020;RJ;ITAGUAÍ;Vereador;PODÓLOGA FLÁVIA NUNES;PDT;NÃO ELEITO;1;54;0.09;NAO
2020;RJ;ITAGUAÍ;Vereador;PRA GORETTI MAIA;SOLIDARIEDADE;NÃO ELEITO;1;236;0.38;NAO
2020;RJ;ITAGUAÍ;Vereador;PRISCILA PAIXÃO;PSC;SUPLENTE;1;104;0.17;NAO
2020;RJ;ITAGUAÍ;Vereador;PROF MARCO ANTÔNIO;PT;NÃO ELEITO;1;1;0.0;NAO
2020;RJ;ITAGUAÍ;Vereador;PROF. WILLIAN CEZAR;PL;SUPLENTE;1;923;1.5;NAO
2020;RJ;ITAGUAÍ;Vereador;PROFESSOR LEONARDO RAMOS;REPUBLICANOS;SUPLENTE;1;128;0.21;NAO
2020;RJ;ITAGUAÍ;Vereador;PROFESSORA DENIZE AMORIM;PSC;SUPLENTE;1;125;0.2;NAO
2020;RJ;ITAGUAÍ;Vereador;PROFESSORA EMILIANA;PV;SUPLENTE;1;33;0.05;NAO
2020;RJ;ITAGUAÍ;Vereador;PROFESSORA JOSY;PDT;NÃO ELEITO;1;21;0.03;NAO
2020;RJ;ITAGUAÍ;Vereador;PULGA COSTA;PODE;NÃO ELEITO;1;57;0.09;NAO
2020;RJ;ITAGUAÍ;Vereador;RACHEL SECUNDO;PL;SUPLENTE;1;1522;2.47;NAO
2020;RJ;ITAGUAÍ;Vereador;RAFAEL CRUZ;PSDB;NÃO ELEITO;1;100;0.16;NAO
2020;RJ;ITAGUAÍ;Vereador;RAFAEL QUIMA;REPUBLICANOS;SUPLENTE;1;357;0.58;NAO
2020;RJ;ITAGUAÍ;Vereador;RAFF DO 300;PP;SUPLENTE;1;79;0.13;NAO
2020;RJ;ITAGUAÍ;Vereador;RAMON KOZOUBSKY;PSB;NÃO ELEITO;1;19;0.03;NAO
2020;RJ;ITAGUAÍ;Vereador;RAQUEL SOARES;PSL;SUPLENTE;1;16;0.03;NAO
2020;RJ;ITAGUAÍ;Vereador;RAYENE CARVALHO;PSDB;NÃO ELEITO;1;10;0.02;NAO
2020;RJ;ITAGUAÍ;Vereador;REINALDO DO FRIGORIFICO;PL;SUPLENTE;1;882;1.43;NAO
2020;RJ;ITAGUAÍ;Vereador;RENATA;PODE;NÃO ELEITO;1;0;0.0;NAO
2020;RJ;ITAGUAÍ;Vereador;RENATO ANDRADE;PODE;NÃO ELEITO;1;274;0.44;NAO
2020;RJ;ITAGUAÍ;Vereador;RENATO LETRA;PDT;NÃO ELEITO;1;130;0.21;NAO
2020;RJ;ITAGUAÍ;Vereador;RICARDINHO FALEIRO;PTB;SUPLENTE;1;221;0.36;NAO
2020;RJ;ITAGUAÍ;Vereador;RICARDO HENRIQUE;PMN;NÃO ELEITO;1;63;0.1;NAO
2020;RJ;ITAGUAÍ;Vereador;RICARDO OLIVEIRA;PL;SUPLENTE;1;394;0.64;NAO
2020;RJ;ITAGUAÍ;Vereador;RIQUINHO;PMN;NÃO ELEITO;1;11;0.02;NAO
2020;RJ;ITAGUAÍ;Vereador;ROBINHO DA KOMBI;PTC;SUPLENTE;1;287;0.47;NAO
2020;RJ;ITAGUAÍ;Vereador;ROBSON;PTB;SUPLENTE;1;497;0.81;NAO
2020;RJ;ITAGUAÍ;Vereador;ROBSON DA PADARIA;PSB;NÃO ELEITO;1;2;0.0;NAO
2020;RJ;ITAGUAÍ;Vereador;ROBSON KADOSH;PSL;SUPLENTE;1;478;0.78;NAO
2020;RJ;ITAGUAÍ;Vereador;RODRIGO CACHORRÃO;PRTB;SUPLENTE;1;321;0.52;NAO
2020;RJ;ITAGUAÍ;Vereador;RODRIGO GODINHO;CIDADANIA;NÃO ELEITO;1;133;0.22;NAO
2020;RJ;ITAGUAÍ;Vereador;ROGÉRIO PADELLA;SOLIDARIEDADE;NÃO ELEITO;1;47;0.08;NAO
2020;RJ;ITAGUAÍ;Vereador;ROGÉRIO SOLEDADE;SOLIDARIEDADE;NÃO ELEITO;1;28;0.05;NAO
2020;RJ;ITAGUAÍ;Vereador;ROMARINHO;PSL;SUPLENTE;1;94;0.15;NAO
2020;RJ;ITAGUAÍ;Vereador;RONALDINHO DA KOMBI;PSB;NÃO ELEITO;1;56;0.09;NAO
2020;RJ;ITAGUAÍ;Vereador;RONEI REIS ;PP;SUPLENTE;1;758;1.23;NAO
2020;RJ;ITAGUAÍ;Vereador;RONIE DE COROA;PT;NÃO ELEITO;1;7;0.01;NAO
2020;RJ;ITAGUAÍ;Vereador;ROSANA CARDOSO;PODE;NÃO ELEITO;1;19;0.03;NAO
2020;RJ;ITAGUAÍ;Vereador;ROSANI CORREA;DC;NÃO ELEITO;1;35;0.06;NAO
2020;RJ;ITAGUAÍ;Vereador;ROSE DO ENGENHO;PATRIOTA;NÃO ELEITO;1;6;0.01;NAO
2020;RJ;ITAGUAÍ;Vereador;ROSI SOUZA;REDE;NÃO ELEITO;1;150;0.24;NAO
2020;RJ;ITAGUAÍ;Vereador;RUSSO DO CAMINHÃO;DC;NÃO ELEITO;1;56;0.09;NAO
2020;RJ;ITAGUAÍ;Vereador;SANDRO DA HERMINIO ;PP;ELEITO POR MÉDIA;1;1142;1.85;SIM
2020;RJ;ITAGUAÍ;Vereador;SANDRO GOMES;PSC;SUPLENTE;1;113;0.18;NAO
2020;RJ;ITAGUAÍ;Vereador;SARA LIRA;PSC;SUPLENTE;1;41;0.07;NAO
2020;RJ;ITAGUAÍ;Vereador;SARNEY DO PORTO;CIDADANIA;NÃO ELEITO;1;94;0.15;NAO
2020;RJ;ITAGUAÍ;Vereador;SEBASTIAO EDNO;CIDADANIA;NÃO ELEITO;1;331;0.54;NAO
2020;RJ;ITAGUAÍ;Vereador;SERGINHO BAHIA;SOLIDARIEDADE;NÃO ELEITO;1;119;0.19;NAO
2020;RJ;ITAGUAÍ;Vereador;SERGINHO LUIZ;PSC;SUPLENTE;1;132;0.21;NAO
2020;RJ;ITAGUAÍ;Vereador;SERGIO COMPANHEIRO;PSD;NÃO ELEITO;1;66;0.11;NAO
2020;RJ;ITAGUAÍ;Vereador;SHEILA TEIXEIRA;PSD;NÃO ELEITO;1;41;0.07;NAO
2020;RJ;ITAGUAÍ;Vereador;SILVIA VERAS ;PRTB;SUPLENTE;1;107;0.17;NAO
2020;RJ;ITAGUAÍ;Vereador;SILVINO DO CHAPERÓ;SOLIDARIEDADE;NÃO ELEITO;1;307;0.5;NAO
2020;RJ;ITAGUAÍ;Vereador;SONINHA GUERREIRA;PT;NÃO ELEITO;1;10;0.02;NAO
2020;RJ;ITAGUAÍ;Vereador;SORAYA ANDRADE;PTB;SUPLENTE;1;47;0.08;NAO
2020;RJ;ITAGUAÍ;Vereador;SUELI SARTORE;PROS;NÃO ELEITO;1;71;0.12;NAO
2020;RJ;ITAGUAÍ;Vereador;TADASHI TANI;PSD;NÃO ELEITO;1;239;0.39;NAO
2020;RJ;ITAGUAÍ;Vereador;THAISSA DOS SANTOS;CIDADANIA;NÃO ELEITO;1;36;0.06;NAO
2020;RJ;ITAGUAÍ;Vereador;THAMYRIS ADAMKOSKI;PSL;SUPLENTE;1;46;0.07;NAO
2020;RJ;ITAGUAÍ;Vereador;THATY;PL;SUPLENTE;1;48;0.08;NAO
2020;RJ;ITAGUAÍ;Vereador;TIA CÉLIA;PROS;NÃO ELEITO;1;50;0.08;NAO
2020;RJ;ITAGUAÍ;Vereador;TIA DARCI;PC do B;NÃO ELEITO;1;7;0.01;NAO
2020;RJ;ITAGUAÍ;Vereador;TIA IVANI;PROS;NÃO ELEITO;1;22;0.04;NAO
2020;RJ;ITAGUAÍ;Vereador;TIA ZEZÉ;PP;SUPLENTE;1;87;0.14;NAO
2020;RJ;ITAGUAÍ;Vereador;TIM DA ILHA;PSDB;NÃO ELEITO;1;261;0.42;NAO
2020;RJ;ITAGUAÍ;Vereador;TIO RONALDO;PATRIOTA;NÃO ELEITO;1;61;0.1;NAO
2020;RJ;ITAGUAÍ;Vereador;TIÃO PEZÃO;REDE;NÃO ELEITO;1;18;0.03;NAO
2020;RJ;ITAGUAÍ;Vereador;TONHÃO DA ZUMBA;PRTB;SUPLENTE;1;220;0.36;NAO
2020;RJ;ITAGUAÍ;Vereador;TONI RAMOS;PSD;NÃO ELEITO;1;156;0.25;NAO
2020;RJ;ITAGUAÍ;Vereador;TUTA ESTEVES;SOLIDARIEDADE;NÃO ELEITO;1;138;0.22;NAO
2020;RJ;ITAGUAÍ;Vereador;VALERIA FARIAS;PROS;NÃO ELEITO;1;1;0.0;NAO
2020;RJ;ITAGUAÍ;Vereador;VALTINHO DO AÇOUGUE ;PROS;NÃO ELEITO;1;58;0.09;NAO
2020;RJ;ITAGUAÍ;Vereador;VANESSA DO SALAO;CIDADANIA;NÃO ELEITO;1;58;0.09;NAO
2020;RJ;ITAGUAÍ;Vereador;VANESSA SOUZA;PSD;NÃO ELEITO;1;8;0.01;NAO
2020;RJ;ITAGUAÍ;Vereador;VEREADOR ARILMAR JUVENTUDE;PTC;SUPLENTE;1;277;0.45;NAO
2020;RJ;ITAGUAÍ;Vereador;VERINHA DO TIÃO MOLEIRO;PRTB;SUPLENTE;1;135;0.22;NAO
2020;RJ;ITAGUAÍ;Vereador;VERONICA DA FARMACIA;PMN;NÃO ELEITO;1;21;0.03;NAO
2020;RJ;ITAGUAÍ;Vereador;VINICIUS ALVES;REPUBLICANOS;ELEITO POR MÉDIA;1;892;1.45;SIM
2020;RJ;ITAGUAÍ;Vereador;VIVIANE FIGUEIREDO;CIDADANIA;NÃO ELEITO;1;45;0.07;NAO
2020;RJ;ITAGUAÍ;Vereador;VIVIANE PAIVA;REPUBLICANOS;SUPLENTE;1;64;0.1;NAO
2020;RJ;ITAGUAÍ;Vereador;VÔ SENA DO ESPORTE;PSD;NÃO ELEITO;1;46;0.07;NAO
2020;RJ;ITAGUAÍ;Vereador;WAGUINHO DE ITAGUAÍ;SOLIDARIEDADE;NÃO ELEITO;1;37;0.06;NAO
2020;RJ;ITAGUAÍ;Vereador;WAGUINHO SHIOSE;DC;NÃO ELEITO;1;61;0.1;NAO
2020;RJ;ITAGUAÍ;Vereador;WALLACE PUXAREM;CIDADANIA;NÃO ELEITO;1;154;0.25;NAO
2020;RJ;ITAGUAÍ;Vereador;WANDERSON SAMURAI DO PEREIRA;PSDB;NÃO ELEITO;1;147;0.24;NAO
2020;RJ;ITAGUAÍ;Vereador;WELINGTON VERIATO;PATRIOTA;NÃO ELEITO;1;51;0.08;NAO
2020;RJ;ITAGUAÍ;Vereador;WELLINGHTON ARAÚJO;PODE;NÃO ELEITO;1;55;0.09;NAO
2020;RJ;ITAGUAÍ;Vereador;WENDEL RODRIGUES O NEGO BOM;PSL;SUPLENTE;1;317;0.51;NAO
2020;RJ;ITAGUAÍ;Vereador;WERTHER MARQUES;REPUBLICANOS;SUPLENTE;1;91;0.15;NAO
2020;RJ;ITAGUAÍ;Vereador;WILLIAM SANTOS;PSB;NÃO ELEITO;1;36;0.06;NAO
2020;RJ;ITAGUAÍ;Vereador;XANDY;PSD;NÃO ELEITO;1;34;0.06;NAO
2020;RJ;ITAGUAÍ;Vereador;ZECA DO ESTRELA;PTB;SUPLENTE;1;592;0.96;NAO
2020;RJ;ITAGUAÍ;Vereador;ZENIL FILHO;PDT;NÃO ELEITO;1;97;0.16;NAO
2020;RJ;ITAGUAÍ;Vereador;ZÉ DOMINGOS;PTB;ELEITO POR MÉDIA;1;701;1.14;SIM
2020;RJ;ITAGUAÍ;Vereador;ZÉ NINGUÉM;PTC;SUPLENTE;1;297;0.48;NAO
