ANO_ELEICAO;SG_UF;NM_MUNICIPIO;DS_CARGO;NM_VOTAVEL;SG_PARTIDO;DS_SIT_TOT_TURNO;NR_TURNO;QT_VOTOS;PCT_VOTOS;ELEITO
2022;SE;PACATUBA;Deputado Estadual;SOUZA DA ENFERMAGEM;PV;SUPLENTE;1;8;0.11;NAO
2022;SE;PACATUBA;Deputado Estadual;SUELY BARRETO;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;TACY QUEIROZ;PMN;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Estadual;TADEU TAXISTA;PSDB;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;TAIOBA;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;TANISE PIRES;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;TEN CORONEL TOTA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;TENENTE ANANIAS;PP;SUPLENTE;1;3;0.04;NAO
2022;SE;PACATUBA;Deputado Estadual;TENENTE ILKA;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;TENENTE PRISCILA;PL;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;THALLES COSTA;PL;SUPLENTE;1;2;0.03;NAO
2022;SE;PACATUBA;Deputado Estadual;THASSIA MYLLENA;PSD;SUPLENTE;1;2;0.03;NAO
2022;SE;PACATUBA;Deputado Estadual;THIAGO DA SUCESSO;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;TIA GLEIDE;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;TIA LÚ;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;TOMZÉ CASTELO BRANCO;PL;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;TONHAO NOVA ESPERANCA DO POVO;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;VAL;PSD;SUPLENTE;1;5;0.07;NAO
2022;SE;PACATUBA;Deputado Estadual;VALADARES;PSB;NÃO ELEITO;1;16;0.22;NAO
2022;SE;PACATUBA;Deputado Estadual;VALDEVAN FERNANDO;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;VANESSA SILVA;PDT;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;VIVI DOCINHO;REPUBLICANOS;SUPLENTE;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Estadual;VOVOZINHO;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;VÉIO DO RIO;REDE;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;WAGNER VIEIRA;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;WALDIR VIANNA;PMN;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Estadual;WASHINGTON CHAPISTA;PDT;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;WILLIAMS MALA;UNIÃO;SUPLENTE;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Estadual;ZE NETO EU;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Estadual;ZELINHA SILVA;DC;NÃO ELEITO;1;4;0.06;NAO
2022;SE;PACATUBA;Deputado Estadual;ZÉ DO RADIO;PSOL;SUPLENTE;1;3;0.04;NAO
2022;SE;PACATUBA;Deputado Estadual;ÂNGELA MÃE DE JOÃO;PSD;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;ADRIANA BATISTA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;ADRIANA MALLEZAN;PODE;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;AILTON SENA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;ALEX MELO;REPUBLICANOS;SUPLENTE;1;59;0.81;NAO
2022;SE;PACATUBA;Deputado Federal;ALEXANDRE FIGUEIREDO;PSD;SUPLENTE;1;50;0.69;NAO
2022;SE;PACATUBA;Deputado Federal;ANDERSON GOIS;UNIÃO;SUPLENTE;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;ANDREA MODESTO;PC do B;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;ANDRÉ   MEU NEGUINHO  ;MDB;NÃO ELEITO;1;2;0.03;NAO
2022;SE;PACATUBA;Deputado Federal;ANNA VAN;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;ARLEIDE DO SANTA MARIA;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;ASTROGILDO DA FARMACIA;PDT;NÃO ELEITO;1;3;0.04;NAO
2022;SE;PACATUBA;Deputado Federal;BAGADAL;PT;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;BILA;DC;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;BOSCO COSTA;PL;SUPLENTE;1;38;0.52;NAO
2022;SE;PACATUBA;Deputado Federal;BRAULIO FELIZOLA;PTB;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;CAPITÃO ARAÚJO LIMA;PL;SUPLENTE;1;11;0.15;NAO
2022;SE;PACATUBA;Deputado Federal;CAPITÃO SAMUEL;PP;SUPLENTE;1;360;4.95;NAO
2022;SE;PACATUBA;Deputado Federal;CHINA DA BORRACHARIA;PODE;NÃO ELEITO;1;7;0.1;NAO
2022;SE;PACATUBA;Deputado Federal;CLAUDIA-JUNTASPELOBRASIL+JUSTO;PV;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;COELHINHO;PDT;NÃO ELEITO;1;3;0.04;NAO
2022;SE;PACATUBA;Deputado Federal;CORAÇÃO VALENTE;PP;SUPLENTE;1;16;0.22;NAO
2022;SE;PACATUBA;Deputado Federal;CORONEL AUGUSTO;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;CORONEL BONFIM;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;CORONEL LUIS FERNANDO;PC do B;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;CORONEL MANO;PL;SUPLENTE;1;20;0.28;NAO
2022;SE;PACATUBA;Deputado Federal;COSTINHA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;CRISTIANE ALMEIDA;PODE;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;CRISTIANO PRIME;PDT;NÃO ELEITO;1;5;0.07;NAO
2022;SE;PACATUBA;Deputado Federal;DANDARA;PT;SUPLENTE;1;8;0.11;NAO
2022;SE;PACATUBA;Deputado Federal;DANIEL MAX;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;DANIELA FORTES;UNIÃO;SUPLENTE;1;171;2.35;NAO
2022;SE;PACATUBA;Deputado Federal;DELEGADA KATARINA;PSD;ELEITO POR MÉDIA;1;74;1.02;SIM
2022;SE;PACATUBA;Deputado Federal;DELEGADO ANDRE DAVID;REPUBLICANOS;SUPLENTE;1;26;0.36;NAO
2022;SE;PACATUBA;Deputado Federal;DIMAS CORRETOR;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;DORINHA DO QUEIJO;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;DOUTOR PETRONIO GOMES;PTB;NÃO ELEITO;1;2;0.03;NAO
2022;SE;PACATUBA;Deputado Federal;DR ADIEL SALES;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;DR. ERONEIDE BRITO;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;DR. RONALD VIEIRA;MDB;NÃO ELEITO;1;2;0.03;NAO
2022;SE;PACATUBA;Deputado Federal;DRA LAZARA;PODE;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;DRA TATIANE DE VAVÁ DO ALGODÃO;PP;SUPLENTE;1;5;0.07;NAO
2022;SE;PACATUBA;Deputado Federal;DRA TERESA NEUMA;DC;NÃO ELEITO;1;8;0.11;NAO
2022;SE;PACATUBA;Deputado Federal;DRA. THAYNÁ SILVEIRA;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;DÊNISSON PEREIRA;PSD;SUPLENTE;1;24;0.33;NAO
2022;SE;PACATUBA;Deputado Federal;EDER MATOS;MDB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;ELIANA DA SOPA;UNIÃO;SUPLENTE;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;ELIANE AQUINO;PT;SUPLENTE;1;251;3.45;NAO
2022;SE;PACATUBA;Deputado Federal;ELOI;DC;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;EMERSON FONTES TAMPA;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;EUGENE MENDES BACANA;MDB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;FABIO REIS;PSD;ELEITO POR QP;1;87;1.2;SIM
2022;SE;PACATUBA;Deputado Federal;FABRÍCIO CARDOSO;PODE;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;FRANCISCO GUALBERTO;PSD;SUPLENTE;1;745;10.25;NAO
2022;SE;PACATUBA;Deputado Federal;FRANCISCO NAVARRO;PODE;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;FREI EDSON LUIZ;PDT;NÃO ELEITO;1;2;0.03;NAO
2022;SE;PACATUBA;Deputado Federal;FÁBIO HENRIQUE;UNIÃO;SUPLENTE;1;132;1.82;NAO
2022;SE;PACATUBA;Deputado Federal;GABRIELA PASSOS;PP;SUPLENTE;1;4;0.06;NAO
2022;SE;PACATUBA;Deputado Federal;GEDALVA UMBAUBÁ;UNIÃO;SUPLENTE;1;10;0.14;NAO
2022;SE;PACATUBA;Deputado Federal;GILMAR DOIDO;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;GILTON DA PADARIA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;GILVAN BISPO;DC;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;GUSTINHO RIBEIRO;REPUBLICANOS;ELEITO POR QP;1;313;4.3;SIM
2022;SE;PACATUBA;Deputado Federal;HAMILTON DA NOZESTOUR;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;HEBERT COLETIVO SOMOS MAIS;PSDB;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;HELENO SILVA;REPUBLICANOS;SUPLENTE;1;26;0.36;NAO
2022;SE;PACATUBA;Deputado Federal;ICARO DE VALMIR;PL;ELEITO POR MÉDIA;1;397;5.46;SIM
2022;SE;PACATUBA;Deputado Federal;ILANI PAULINA ENFERMEIRA;PP;SUPLENTE;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;ISIS NATALY;PSB;NÃO ELEITO;1;11;0.15;NAO
2022;SE;PACATUBA;Deputado Federal;ISMAEL SILVA;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;ITAMAR SANTANA;CIDADANIA;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;JAILSON FILHO;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;JENNIFER BOMFIM;UP;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;JOALDO BARBOSA;PSB;NÃO ELEITO;1;56;0.77;NAO
2022;SE;PACATUBA;Deputado Federal;JOAO DANIEL;PT;ELEITO POR QP;1;570;7.84;SIM
2022;SE;PACATUBA;Deputado Federal;JORDANA DE NEÓPOLIS;CIDADANIA;NÃO ELEITO;1;3;0.04;NAO
2022;SE;PACATUBA;Deputado Federal;JOTA JOTA DO RONDA DA NOTÍCIA;UNIÃO;SUPLENTE;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;JOÃO FONTES JUNIOR;PV;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;JUJU ESTOURADA;PSD;SUPLENTE;1;5;0.07;NAO
2022;SE;PACATUBA;Deputado Federal;JULIA BRAZ;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;JULIANA MOTORISTA;PSOL;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;JUNIOR FARIAS;PSB;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;KELINE GONÇALVES;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;KELLY QUILOMBOLAS;DC;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;LAYSE SANTIAGO;CIDADANIA;NÃO ELEITO;1;9;0.12;NAO
2022;SE;PACATUBA;Deputado Federal;LEANDRO MURAD;CIDADANIA;NÃO ELEITO;1;2;0.03;NAO
2022;SE;PACATUBA;Deputado Federal;LIVIA MENEZES;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;LUANA SANTOS;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;LUCAS VIEIRA;PTB;NÃO ELEITO;1;3;0.04;NAO
2022;SE;PACATUBA;Deputado Federal;LUCIANO DE MENININHA;PP;SUPLENTE;1;30;0.41;NAO
2022;SE;PACATUBA;Deputado Federal;LUIZ EDUARDO OLIVA;PSB;NÃO ELEITO;1;2;0.03;NAO
2022;SE;PACATUBA;Deputado Federal;LUIZ ROBERTO;PDT;NÃO ELEITO;1;316;4.35;NAO
2022;SE;PACATUBA;Deputado Federal;LÂNIA CASTRO;PL;SUPLENTE;1;2;0.03;NAO
2022;SE;PACATUBA;Deputado Federal;LÍCIA MELO;PL;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;MANO SINHO;PSOL;NÃO ELEITO;1;47;0.65;NAO
2022;SE;PACATUBA;Deputado Federal;MARCELO MANGA;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;MARLENE CALUMBY;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;MELHOZINHO;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;MIKINHA DO POVO;DC;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;MÃE MARY DE XANGÔ;MDB;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;NALVA DO ORELHINHA DOG;PSDB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;NATALIA DALTO;PDT;NÃO ELEITO;1;8;0.11;NAO
2022;SE;PACATUBA;Deputado Federal;NEIDE BARBOSA;MDB;NÃO ELEITO;1;2;0.03;NAO
2022;SE;PACATUBA;Deputado Federal;NENÊ;DC;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;NITINHO;PSD;SUPLENTE;1;247;3.4;NAO
2022;SE;PACATUBA;Deputado Federal;PASTOR ANTONIO;PP;SUPLENTE;1;39;0.54;NAO
2022;SE;PACATUBA;Deputado Federal;PASTOR JONY;REPUBLICANOS;SUPLENTE;1;10;0.14;NAO
2022;SE;PACATUBA;Deputado Federal;PASTOR MOISÉS;PODE;NÃO ELEITO;1;3;0.04;NAO
2022;SE;PACATUBA;Deputado Federal;PAZ;MDB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;PITUXO;CIDADANIA;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;PRISCILA BOAVENTURA;PSB;NÃO ELEITO;1;5;0.07;NAO
2022;SE;PACATUBA;Deputado Federal;PRISCILLA MENDONÇA;PDT;NÃO ELEITO;1;9;0.12;NAO
2022;SE;PACATUBA;Deputado Federal;PROF CRISTIANO BISPO;DC;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;PROF JORGE SOTERO;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;PROFESSOR BITTENCOURT;PDT;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;PROFESSOR JÔNATAS;PSD;SUPLENTE;1;2;0.03;NAO
2022;SE;PACATUBA;Deputado Federal;PROFESSOR MARIVAL MATOS;PT;SUPLENTE;1;3;0.04;NAO
2022;SE;PACATUBA;Deputado Federal;PROFESSOR OTÁVIO SALES;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;PROFESSOR PIMPIM;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;PROFESSORA AVILETE;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;PROFESSORA DENISE ALBANO;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;PROFESSORA SONIA MEIRE;PSOL;NÃO ELEITO;1;17;0.23;NAO
2022;SE;PACATUBA;Deputado Federal;PROFESSORA TIA ROSE;PTB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;PROFESSORA VANUSA;PSOL;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;REBECA MORAES;MDB;NÃO ELEITO;1;2;0.03;NAO
2022;SE;PACATUBA;Deputado Federal;RICARDO DO SANTA MARIA;PMN;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;RICARDO MOTA O CAMINHONEIRO;PATRIOTA;NÃO ELEITO;1;4;0.06;NAO
2022;SE;PACATUBA;Deputado Federal;ROBSON SANTANA;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;RODRIGO VALADARES;UNIÃO;ELEITO POR MÉDIA;1;480;6.6;SIM
2022;SE;PACATUBA;Deputado Federal;ROSA REIS;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;SANDRA LIMA;PMN;NÃO ELEITO;1;7;0.1;NAO
2022;SE;PACATUBA;Deputado Federal;SANDRA ROSA;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;SARGENTO SECUNDO;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;SDNEY SOUZA;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;SEVERO DACELINO;DC;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;SGT BYRON ESTRELAS DO MAR;REPUBLICANOS;SUPLENTE;1;18;0.25;NAO
2022;SE;PACATUBA;Deputado Federal;SIFU MARCELO RAMOS;PROS;NÃO ELEITO;1;4;0.06;NAO
2022;SE;PACATUBA;Deputado Federal;SIMONE LINHARES;PP;SUPLENTE;1;7;0.1;NAO
2022;SE;PACATUBA;Deputado Federal;SUELY OURO;PSD;SUPLENTE;1;3;0.04;NAO
2022;SE;PACATUBA;Deputado Federal;SUSY MENEZES;SOLIDARIEDADE;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;TATHIANE ARAUJO;PSB;NÃO ELEITO;1;2;0.03;NAO
2022;SE;PACATUBA;Deputado Federal;TENENTE ELISÂNGELA;PSDB;NÃO ELEITO;1;3;0.04;NAO
2022;SE;PACATUBA;Deputado Federal;THIAGO DE JOALDO;PP;ELEITO POR MÉDIA;1;20;0.28;SIM
2022;SE;PACATUBA;Deputado Federal;TITÓ;MDB;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;TOINHO NERY;UNIÃO;SUPLENTE;1;23;0.32;NAO
2022;SE;PACATUBA;Deputado Federal;VAGNER GASTÃO;UP;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Deputado Federal;WERDEN;REDE;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Deputado Federal;YANDRA DE ANDRÉ;UNIÃO;ELEITO POR QP;1;2396;32.95;SIM
2022;SE;PACATUBA;Deputado Federal;ZEZINHO GUIMARÃES;PL;SUPLENTE;1;24;0.33;NAO
2022;SE;PACATUBA;Governador;DELEGADO ALESSANDRO;PSDB;NÃO ELEITO;1;175;2.86;NAO
2022;SE;PACATUBA;Governador;DR CLÁUDIO MÉDICO GERIATRA;DC;NÃO ELEITO;1;1;0.02;NAO
2022;SE;PACATUBA;Governador;ELINOS SABINO;PSTU;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PACATUBA;Governador;FÁBIO;PSD;2º TURNO;1;2442;39.91;NAO
2022;SE;PACATUBA;Governador;FÁBIO;PSD;ELEITO;2;2757;35.44;SIM
2022;SE;PACATUBA;Governador;NIULLY CAMPOS;PSOL;NÃO ELEITO;1;56;0.92;NAO
2022;SE;PACATUBA;Governador;PROF AROLDO FELIX;UP;NÃO ELEITO;1;1;0.02;NAO
2022;SE;PACATUBA;Governador;ROGÉRIO CARVALHO;PT;2º TURNO;1;3444;56.28;NAO
2022;SE;PACATUBA;Governador;ROGÉRIO CARVALHO;PT;NÃO ELEITO;2;5022;64.56;NAO
2022;SE;PACATUBA;Senador;AIRTON COSTA;DC;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Senador;DELEGADA DANIELLE GARCIA;PODE;NÃO ELEITO;1;424;6.26;NAO
2022;SE;PACATUBA;Senador;DR. EDUARDO AMORIM;PL;NÃO ELEITO;1;1006;14.84;NAO
2022;SE;PACATUBA;Senador;HENRI CLAY;PSOL;NÃO ELEITO;1;235;3.47;NAO
2022;SE;PACATUBA;Senador;HERALDO GOES;PSTU;NÃO ELEITO;1;1;0.01;NAO
2022;SE;PACATUBA;Senador;LAÉRCIO;PP;ELEITO;1;2482;36.62;SIM
2022;SE;PACATUBA;Senador;VALADARES FILHO;PSB;NÃO ELEITO;1;2629;38.79;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ABY;PT;SUPLENTE;1;42;1.82;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ACIOLI DA FARMACIA;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ADAILTON MARTINS;PSD;ELEITO POR MÉDIA;1;610;26.49;SIM
2022;SE;PEDRA MOLE;Deputado Estadual;ADELSON BARRETO;PDT;SUPLENTE;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ADVOGADA RAQUEL TAVARES;PP;SUPLENTE;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;AGNALDO MORAL;PSB;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ALAN DE MUNDINHO;PP;SUPLENTE;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ALAN NASCIMENTO;PDT;SUPLENTE;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ALECIO COSTA;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ALEXANDRE FALCÃO;PATRIOTA;NÃO ELEITO;1;2;0.09;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ALEXANDRE SOARES;PSD;SUPLENTE;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ALFANINA;DC;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ALINE MANGUEIRA;UNIÃO;SUPLENTE;1;2;0.09;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ALOIZIO DA SAÚDE;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;AMENDOIM;PDT;SUPLENTE;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ANA CARLA;PROS;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ANDRÉA TENENTE MIGUEZ;PP;SUPLENTE;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ANGELA EMPREGUETE;PP;SUPLENTE;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ANINHA ALVES;UNIÃO;SUPLENTE;1;6;0.26;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;ANTÔNIO AUTRAN;PC do B;SUPLENTE;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;AUGUSTINHO SILVA;DC;NÃO ELEITO;1;2;0.09;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;AUREA RIBEIRO;REPUBLICANOS;ELEITO POR QP;1;8;0.35;SIM
2022;SE;PEDRA MOLE;Deputado Estadual;BARETA;PATRIOTA;NÃO ELEITO;1;1;0.04;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;BAÍTO DE TETÊ;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;BISPA WALTÉRCYA;PV;SUPLENTE;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;BISPO NILSON CARRETEIRO;DC;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;BOLSONARO SERGIPANO;PATRIOTA;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;BOMBEIRO CIVIL CHAVES;REPUBLICANOS;SUPLENTE;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;BU BARBEIRO;CIDADANIA;SUPLENTE;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;BÊTA;PSB;NÃO ELEITO;1;1;0.04;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;CABO AMINTAS;PL;SUPLENTE;1;2;0.09;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;CABO SIRLEIDE;REPUBLICANOS;SUPLENTE;1;1;0.04;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;CACIO JEORGE;PMN;NÃO ELEITO;1;0;0.0;NAO
2022;SE;PEDRA MOLE;Deputado Estadual;CANTORA DÉBORA CRISTIANE;PODE;NÃO ELEITO;1;0;0.0;NAO
